,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
51566,Eswatini,Electricity,Consumption not elsewhere specified (industry),2000,1.0,6600000000.0
51567,Eswatini,Electricity,Consumption not elsewhere specified (industry),1999,,7022000000.0
51568,Eswatini,Electricity,Consumption not elsewhere specified (industry),1998,1.0,6000000000.0
51569,Eswatini,Electricity,Consumption not elsewhere specified (industry),1997,1.0,5000000000.0
51570,Eswatini,Electricity,Consumption not elsewhere specified (industry),1996,1.0,4000000000.0
51571,Eswatini,Electricity,Consumption not elsewhere specified (industry),1995,1.0,3000000000.0
51572,Eswatini,Electricity,Consumption not elsewhere specified (industry),1994,1.0,2200000000.0
51573,Eswatini,Electricity,Consumption not elsewhere specified (industry),1993,,1320000000.0
51574,Eswatini,Electricity,Consumption not elsewhere specified (industry),1992,1.0,1600000000.0
51575,Eswatini,Electricity,Consumption not elsewhere specified (industry),1991,1.0,2100000000.0
51576,Eswatini,Electricity,Consumption not elsewhere specified (industry),1990,,2280000000.0
51577,Eswatini,Electricity,Consumption by other,2019,,9435050000.0
51578,Eswatini,Electricity,Consumption by other,2018,,8900000000.0
51579,Eswatini,Electricity,Consumption by other,2017,,8460000000.0
51580,Eswatini,Electricity,Consumption by other,2016,,8985000000.0
51581,Eswatini,Electricity,Consumption by other,2015,,9304000000.0
51582,Eswatini,Electricity,Consumption by other,2014,,9200000000.0
51583,Eswatini,Electricity,Consumption by other,2013,,9085000000.0
51584,Eswatini,Electricity,Consumption by other,2012,,9079000000.0
51585,Eswatini,Electricity,Consumption by other,2011,,9226000000.0
51586,Eswatini,Electricity,Consumption by other,2010,,8980000000.0
51587,Eswatini,Electricity,Consumption by other,2009,,8318000000.0
51588,Eswatini,Electricity,Consumption by other,2008,,8194000000.0
51589,Eswatini,Electricity,Consumption by other,2007,,8002000000.0
51590,Eswatini,Electricity,Consumption by other,2006,,7801000000.0
51591,Eswatini,Electricity,Consumption by other,2005,,6827000000.0
51592,Eswatini,Electricity,Consumption by other,2004,,6907000000.0
51593,Eswatini,Electricity,Consumption by other,2003,,6889000000.0
51594,Eswatini,Electricity,Consumption by other,2002,1.0,5170000000.0
51595,Eswatini,Electricity,Consumption by other,2001,1.0,3770000000.0
51596,Eswatini,Electricity,Consumption by other,2000,1.0,3420000000.0
51597,Eswatini,Electricity,Consumption by other,1999,,3261000000.0
51598,Eswatini,Electricity,Consumption by other,1998,1.0,3350000000.0
51599,Eswatini,Electricity,Consumption by other,1997,1.0,3350000000.0
51600,Eswatini,Electricity,Consumption by other,1996,1.0,3100000000.0
51601,Eswatini,Electricity,Consumption by other,1995,1.0,2900000000.0
51602,Eswatini,Electricity,Consumption by other,1994,1.0,2900000000.0
51603,Eswatini,Electricity,Consumption by other,1993,,2870000000.0
51604,Eswatini,Electricity,Consumption by other,1992,,2800000000.0
51605,Eswatini,Electricity,Consumption by other,1991,,2660000000.0
51606,Eswatini,Electricity,Consumption by other,1990,,2660000000.0
51607,Eswatini,Electricity,Consumption by households,2019,,4258180000.0
51608,Eswatini,Electricity,Consumption by households,2018,,4110000000.0
51609,Eswatini,Electricity,Consumption by households,2017,,4140000000.0
51610,Eswatini,Electricity,Consumption by households,2016,,3682000000.0
51611,Eswatini,Electricity,Consumption by households,2015,,3512000000.0
51612,Eswatini,Electricity,Consumption by households,2014,,3380000000.0
51613,Eswatini,Electricity,Consumption by households,2013,,3094000000.0
51614,Eswatini,Electricity,Consumption by households,2012,,3146000000.0
51615,Eswatini,Electricity,Consumption by households,2011,,3046000000.0
51616,Eswatini,Electricity,Consumption by households,2010,,3080000000.0
51617,Eswatini,Electricity,Consumption by households,2009,,2757000000.0
51618,Eswatini,Electricity,Consumption by households,2008,,2785000000.0
51619,Eswatini,Electricity,Consumption by households,2007,,2464000000.0
51620,Eswatini,Electricity,Consumption by households,2006,,2347000000.0
51621,Eswatini,Electricity,Consumption by households,2005,,2074000000.0
51622,Eswatini,Electricity,Consumption by households,2004,,1606000000.0
51623,Eswatini,Electricity,Consumption by households,2003,,1862000000.0
51624,Eswatini,Electricity,Consumption by households,2002,1.0,1700000000.0
51625,Eswatini,Electricity,Consumption by households,2001,1.0,1500000000.0
51626,Eswatini,Electricity,Consumption by households,2000,1.0,1500000000.0
51627,Eswatini,Electricity,Consumption by households,1999,,1497000000.0
51628,Eswatini,Electricity,Consumption by households,1998,1.0,1500000000.0
51629,Eswatini,Electricity,Consumption by households,1997,1.0,1500000000.0
51630,Eswatini,Electricity,Consumption by households,1996,1.0,1350000000.0
51631,Eswatini,Electricity,Consumption by households,1995,1.0,1200000000.0
51632,Eswatini,Electricity,Consumption by households,1994,1.0,1100000000.0
51633,Eswatini,Electricity,Consumption by households,1993,,1090000000.0
51634,Eswatini,Electricity,Consumption by households,1992,,1020000000.0
51635,Eswatini,Electricity,Consumption by households,1991,,990000000.0
51636,Eswatini,Electricity,Consumption by households,1990,,990000000.0
51637,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",2019,,3360090000.0
51638,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",2018,,3570000000.0
51639,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",2017,,3190000000.0
51640,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",2016,,2487000000.0
51641,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",2015,,2505000000.0
51642,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",2014,,2410000000.0
51643,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",2013,,2181000000.0
51644,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",2012,,2311000000.0
51645,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",2011,,2111000000.0
51646,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",2010,,2183000000.0
51647,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",2009,,1912000000.0
51648,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",2008,,1793000000.0
51649,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",2007,,1828000000.0
51650,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",2006,,1543000000.0
51651,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",2005,,1564000000.0
51652,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",2004,,2026000000.0
51653,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",2003,,1566000000.0
51654,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",2002,1.0,1600000000.0
51655,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",2001,1.0,1450000000.0
51656,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",2000,1.0,1350000000.0
51657,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",1999,,1364000000.0
51658,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",1998,1.0,1350000000.0
51659,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",1997,1.0,1350000000.0
51660,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",1996,1.0,1340000000.0
51661,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",1995,1.0,1320000000.0
51662,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",1994,1.0,1300000000.0
51663,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",1993,,1310000000.0
51664,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",1992,,1310000000.0
51665,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",1991,,1190000000.0
51666,Eswatini,Electricity,"Consumption in agriculture, forestry and fishing",1990,,1190000000.0
51667,Eswatini,Electricity,Consumption not elsewhere specified (other),2016,1.0,1780000000.0
51668,Eswatini,Electricity,Consumption not elsewhere specified (other),2015,1.0,2220000000.0
51669,Eswatini,Electricity,Consumption not elsewhere specified (other),2014,1.0,2380000000.0
51670,Eswatini,Electricity,Consumption not elsewhere specified (other),2013,1.0,2880000000.0
51671,Eswatini,Electricity,Consumption not elsewhere specified (other),2012,1.0,2910000000.0
51672,Eswatini,Electricity,Consumption not elsewhere specified (other),2011,1.0,3060000000.0
51673,Eswatini,Electricity,Consumption not elsewhere specified (other),2010,1.0,2690000000.0
51674,Eswatini,Electricity,Consumption not elsewhere specified (other),2009,1.0,2630000000.0
51675,Eswatini,Electricity,Consumption not elsewhere specified (other),2008,1.0,2570000000.0
51676,Eswatini,Electricity,Consumption not elsewhere specified (other),2007,1.0,2700000000.0
51677,Eswatini,Electricity,Consumption not elsewhere specified (other),2006,1.0,2960000000.0
51678,Eswatini,Electricity,Consumption not elsewhere specified (other),2005,1.0,2260000000.0
51679,Eswatini,Electricity,Consumption not elsewhere specified (other),2004,1.0,2360000000.0
51680,Eswatini,Electricity,Consumption not elsewhere specified (other),2003,1.0,2590000000.0
51681,Eswatini,Electricity,Consumption not elsewhere specified (other),2002,1.0,1070000000.0
51682,Eswatini,Electricity,Consumption not elsewhere specified (other),2001,1.0,320000000.0
51683,Eswatini,Electricity,Consumption not elsewhere specified (other),2000,1.0,170000000.0
51684,Eswatini,Electricity,Consumption by commercial and public services,2019,,1816780000.0
51685,Eswatini,Electricity,Consumption by commercial and public services,2018,,1220000000.0
51686,Eswatini,Electricity,Consumption by commercial and public services,2017,,1130000000.0
51687,Eswatini,Electricity,Consumption by commercial and public services,2016,,1036000000.0
51688,Eswatini,Electricity,Consumption by commercial and public services,2015,,1067000000.0
51689,Eswatini,Electricity,Consumption by commercial and public services,2014,,1030000000.0
51690,Eswatini,Electricity,Consumption by commercial and public services,2013,,930000000.0
51691,Eswatini,Electricity,Consumption by commercial and public services,2012,,712000000.0
51692,Eswatini,Electricity,Consumption by commercial and public services,2011,,1009000000.0
51693,Eswatini,Electricity,Consumption by commercial and public services,2010,,1027000000.0
51694,Eswatini,Electricity,Consumption by commercial and public services,2009,,1019000000.0
51695,Eswatini,Electricity,Consumption by commercial and public services,2008,,1046000000.0
51696,Eswatini,Electricity,Consumption by commercial and public services,2007,,1010000000.0
51697,Eswatini,Electricity,Consumption by commercial and public services,2006,,951000000.0
51698,Eswatini,Electricity,Consumption by commercial and public services,2005,,929000000.0
51699,Eswatini,Electricity,Consumption by commercial and public services,2004,,915000000.0
51700,Eswatini,Electricity,Consumption by commercial and public services,2003,,871000000.0
51701,Eswatini,Electricity,Consumption by commercial and public services,2002,,800000000.0
51702,Eswatini,Electricity,Consumption by commercial and public services,2001,1.0,500000000.0
51703,Eswatini,Electricity,Consumption by commercial and public services,2000,1.0,400000000.0
51704,Eswatini,Electricity,Consumption by commercial and public services,1999,1.0,400000000.0
51705,Eswatini,Electricity,Consumption by commercial and public services,1998,1.0,500000000.0
51706,Eswatini,Electricity,Consumption by commercial and public services,1997,1.0,500000000.0
51707,Eswatini,Electricity,Consumption by commercial and public services,1996,1.0,410000000.0
51708,Eswatini,Electricity,Consumption by commercial and public services,1995,1.0,380000000.0
51709,Eswatini,Electricity,Consumption by commercial and public services,1994,1.0,500000000.0
51710,Eswatini,Electricity,Consumption by commercial and public services,1993,,470000000.0
51711,Eswatini,Electricity,Consumption by commercial and public services,1992,,470000000.0
51712,Eswatini,Electricity,Consumption by commercial and public services,1991,,480000000.0
51713,Eswatini,Electricity,Consumption by commercial and public services,1990,,480000000.0
51714,Eswatini,Electricity,"total production, main activity",2019,,2708340000.0
51715,Eswatini,Electricity,"total production, main activity",2018,,2080000000.0
51716,Eswatini,Electricity,"total production, main activity",2017,,1171000000.0
51717,Eswatini,Electricity,"total production, main activity",2016,,1233000000.0
51718,Eswatini,Electricity,"total production, main activity",2015,,2310000000.0
51719,Eswatini,Electricity,"total production, main activity",2014,,3020000000.0
51720,Eswatini,Electricity,"total production, main activity",2013,,2398000000.0
51721,Eswatini,Electricity,"total production, main activity",2012,,2723000000.0
51722,Eswatini,Electricity,"total production, main activity",2011,,3334000000.0
51723,Eswatini,Electricity,"total production, main activity",2010,,2881000000.0
51724,Eswatini,Electricity,"total production, main activity",2009,,2455000000.0
51725,Eswatini,Electricity,"total production, main activity",2008,,1600000000.0
51726,Eswatini,Electricity,"total production, main activity",2007,,1730800000.0000002
51727,Eswatini,Electricity,"total production, main activity",2006,,1562800000.0
51728,Eswatini,Electricity,"total production, main activity",2005,,1595000000.0
51729,Eswatini,Electricity,"total production, main activity",2004,,1035000000.0
51730,Eswatini,Electricity,"total production, main activity",2003,,1230000000.0
51731,Eswatini,Electricity,"total production, main activity",2002,,2037000000.0
51732,Eswatini,Electricity,"total production, main activity",2001,,2291000000.0
51733,Eswatini,Electricity,"total production, main activity",2000,,1923000000.0
51734,Eswatini,Electricity,"total production, main activity",1999,,1888000000.0
51735,Eswatini,Electricity,"total production, main activity",1998,1.0,2000000000.0
51736,Eswatini,Electricity,"total production, main activity",1997,1.0,2000000000.0
51737,Eswatini,Electricity,"total production, main activity",1996,1.0,2000000000.0
51738,Eswatini,Electricity,"total production, main activity",1995,,2000000000.0
51739,Eswatini,Electricity,"total production, main activity",1994,1.0,1980000000.0
51740,Eswatini,Electricity,"total production, main activity",1993,,1980000000.0
51741,Eswatini,Electricity,"total production, main activity",1992,,1980000000.0
51742,Eswatini,Electricity,"total production, main activity",1991,,1980000000.0
51743,Eswatini,Electricity,"total production, main activity",1990,,1480000000.0
51744,Eswatini,Electricity,Gross demand,2019,,15309290000.0
51745,Eswatini,Electricity,Gross demand,2018,,15391000000.0
51746,Eswatini,Electricity,Gross demand,2017,,14618000000.0
51747,Eswatini,Electricity,Gross demand,2016,,14344000000.0
51748,Eswatini,Electricity,Gross demand,2015,,14664000000.0
51749,Eswatini,Electricity,Gross demand,2014,,14270000000.0
51750,Eswatini,Electricity,Gross demand,2013,,13967000000.0
51751,Eswatini,Electricity,Gross demand,2012,,14204000000.0
51752,Eswatini,Electricity,Gross demand,2011,,14445000000.0
51753,Eswatini,Electricity,Gross demand,2010,,14551000000.0
51754,Eswatini,Electricity,Gross demand,2009,,14254000000.0
51755,Eswatini,Electricity,Gross demand,2008,,14006000000.0
51756,Eswatini,Electricity,Gross demand,2007,,13750800000.0
51757,Eswatini,Electricity,Gross demand,2006,,13162800000.0
51758,Eswatini,Electricity,Gross demand,2005,,12120000000.0
51759,Eswatini,Electricity,Gross demand,2004,,12563000000.0
51760,Eswatini,Electricity,Gross demand,2003,,12476000000.0
51761,Eswatini,Electricity,Gross demand,2002,,11470000000.0
51762,Eswatini,Electricity,Gross demand,2001,,10976000000.0
51763,Eswatini,Electricity,Gross demand,2000,,11121000000.0
51764,Eswatini,Electricity,Gross demand,1999,,11066000000.0
51765,Eswatini,Electricity,Gross demand,1998,1.0,10515000000.0
51766,Eswatini,Electricity,Gross demand,1997,1.0,9400000000.0
51767,Eswatini,Electricity,Gross demand,1996,,8000000000.0
51768,Eswatini,Electricity,Gross demand,1995,,6700000000.0
51769,Eswatini,Electricity,Gross demand,1994,,5900000000.0
51770,Eswatini,Electricity,Gross demand,1993,,4850000000.0
51771,Eswatini,Electricity,Gross demand,1992,,5050000000.0
51772,Eswatini,Electricity,Gross demand,1991,,5450000000.0
51773,Eswatini,Electricity,Gross demand,1990,,5770000000.0
51774,Eswatini,Electricity,"total production, autoproducer",2019,,3130150000.0
51775,Eswatini,Electricity,"total production, autoproducer",2018,,3111150000.0
51776,Eswatini,Electricity,"total production, autoproducer",2017,,2971150000.0
51777,Eswatini,Electricity,"total production, autoproducer",2016,,2844444439.9999995
51778,Eswatini,Electricity,"total production, autoproducer",2015,1.0,2775000000.0
51779,Eswatini,Electricity,"total production, autoproducer",2014,,2667222220.0
51780,Eswatini,Electricity,"total production, autoproducer",2013,1.0,3500000000.0
51781,Eswatini,Electricity,"total production, autoproducer",2012,1.0,3495000000.0
51782,Eswatini,Electricity,"total production, autoproducer",2011,1.0,3210400000.0
51783,Eswatini,Electricity,"total production, autoproducer",2010,1.0,2716300000.0
51784,Eswatini,Electricity,"total production, autoproducer",2009,1.0,2722000000.0
51785,Eswatini,Electricity,"total production, autoproducer",2008,1.0,2718000000.0
51786,Eswatini,Electricity,"total production, autoproducer",2007,1.0,2810000000.0
51787,Eswatini,Electricity,"total production, autoproducer",2006,1.0,2810000000.0
51788,Eswatini,Electricity,"total production, autoproducer",2005,,2485000000.0
51789,Eswatini,Electricity,"total production, autoproducer",2004,1.0,2510000000.0
51790,Eswatini,Electricity,"total production, autoproducer",2003,1.0,2717000000.0
51791,Eswatini,Electricity,"total production, autoproducer",2002,,2690000000.0
51792,Eswatini,Electricity,"total production, autoproducer",2001,,2772000000.0
51793,Eswatini,Electricity,"total production, autoproducer",2000,,2774000000.0
51794,Eswatini,Electricity,"total production, autoproducer",1999,,2657000000.0
51795,Eswatini,Electricity,"total production, autoproducer",1998,1.0,2515000000.0
51796,Eswatini,Electricity,"total production, autoproducer",1997,1.0,2500000000.0
51797,Eswatini,Electricity,"total production, autoproducer",1996,1.0,2250000000.0
51798,Eswatini,Electricity,"total production, autoproducer",1995,,2250000000.0
51799,Eswatini,Electricity,"total production, autoproducer",1994,1.0,2210000000.0
51800,Eswatini,Electricity,"total production, autoproducer",1993,,2210000000.0
51801,Eswatini,Electricity,"total production, autoproducer",1992,,2210000000.0
51802,Eswatini,Electricity,"total production, autoproducer",1991,,2210000000.0
51803,Eswatini,Electricity,"total production, autoproducer",1990,,2160000000.0
14470,Eswatini,Hard coal,production,2019,,815158520.0
14471,Eswatini,Hard coal,production,2018,,895260000.0
14472,Eswatini,Hard coal,production,2017,,1265231400.0
14473,Eswatini,Hard coal,production,2016,,1099296000.0
14474,Eswatini,Hard coal,production,2015,1.0,601004000.0
14475,Eswatini,Hard coal,production,2014,,920591000.0
14476,Eswatini,Hard coal,production,2013,1.0,881380000.0
14477,Eswatini,Hard coal,production,2012,1.0,1735000000.0
14478,Eswatini,Hard coal,production,2011,1.0,971600000.0
14479,Eswatini,Hard coal,production,2010,1.0,832800000.0
14480,Eswatini,Hard coal,production,2009,1.0,2776000000.0
14481,Eswatini,Hard coal,production,2008,1.0,3123000000.0
14482,Eswatini,Hard coal,production,2007,1.0,3206280000.0
14483,Eswatini,Hard coal,production,2006,1.0,3081360000.0
14484,Eswatini,Hard coal,production,2005,,3129940000.0
14485,Eswatini,Hard coal,production,2004,,3386720000.0
14486,Eswatini,Hard coal,production,2003,,3116060000.0
14487,Eswatini,Hard coal,production,2002,,2942560000.0
14488,Eswatini,Hard coal,production,2001,,2186100000.0
14489,Eswatini,Hard coal,production,2000,,2623320000.0
14490,Eswatini,Hard coal,production,1999,,3066291178.0
14491,Eswatini,Hard coal,production,1998,1.0,2367792683.88
14492,Eswatini,Hard coal,production,1997,1.0,2367792558.96
14493,Eswatini,Hard coal,production,1996,,895260000.0
14494,Eswatini,Hard coal,production,1995,,1186740000.0
14495,Eswatini,Hard coal,production,1994,1.0,1263080000.0
14496,Eswatini,Hard coal,production,1993,,347000000.0
14497,Eswatini,Hard coal,production,1992,,694000000.0
14498,Eswatini,Hard coal,production,1991,,853620000.0
14499,Eswatini,Hard coal,production,1990,,1110400000.0
14500,Eswatini,Hard coal,imports,2019,,526607200.0
14501,Eswatini,Hard coal,imports,2018,,423340000.0
14502,Eswatini,Hard coal,imports,2017,,423340000.0
14503,Eswatini,Hard coal,imports,2016,,569080000.0
14504,Eswatini,Hard coal,imports,2015,,353940000.0
14505,Eswatini,Hard coal,imports,2014,,144837800.0
14506,Eswatini,Hard coal,imports,2013,,1769700000.0
14507,Eswatini,Hard coal,imports,2012,1.0,673180000.0
14508,Eswatini,Hard coal,imports,2011,1.0,756460000.0
14509,Eswatini,Hard coal,imports,2010,1.0,485800000.0
14510,Eswatini,Hard coal,imports,2009,1.0,968130000.0
14511,Eswatini,Hard coal,imports,2008,1.0,1116646000.0
14512,Eswatini,Hard coal,imports,2007,1.0,1084028000.0
14513,Eswatini,Hard coal,imports,2006,1.0,1041000000.0
14514,Eswatini,Hard coal,imports,2005,,867500000.0
14515,Eswatini,Hard coal,imports,2004,1.0,1068760000.0
14516,Eswatini,Hard coal,imports,2003,1.0,1089580000.0
14517,Eswatini,Hard coal,imports,2002,,1276960000.0
14518,Eswatini,Hard coal,imports,2001,1.0,1374120000.0
14519,Eswatini,Hard coal,imports,2000,,1394940000.0
14520,Eswatini,Hard coal,imports,1999,,1529830704.94
14521,Eswatini,Hard coal,imports,1998,1.0,1475845125.0600002
14522,Eswatini,Hard coal,imports,1997,1.0,1475845104.060046
14523,Eswatini,Hard coal,exports,2019,,815158520.0
14524,Eswatini,Hard coal,exports,2018,,895260000.0
14525,Eswatini,Hard coal,exports,2017,,1265231400.0
14526,Eswatini,Hard coal,exports,2016,1.0,1099296000.0
14527,Eswatini,Hard coal,exports,2015,1.0,601004000.0
14528,Eswatini,Hard coal,exports,2014,,920591000.0
14529,Eswatini,Hard coal,exports,2013,1.0,881380000.0
14530,Eswatini,Hard coal,exports,2012,1.0,1047940000.0
14531,Eswatini,Hard coal,exports,2011,1.0,749520000.0
14532,Eswatini,Hard coal,exports,2010,1.0,402520000.0
14533,Eswatini,Hard coal,exports,2009,1.0,2776000000.0
14534,Eswatini,Hard coal,exports,2008,1.0,3123000000.0
14535,Eswatini,Hard coal,exports,2007,1.0,3206280000.0
14536,Eswatini,Hard coal,exports,2006,1.0,3081360000.0
14537,Eswatini,Hard coal,exports,2005,,3129940000.0
14538,Eswatini,Hard coal,exports,2004,,3386720000.0
14539,Eswatini,Hard coal,exports,2003,,3116060000.0
14540,Eswatini,Hard coal,exports,2002,,2942560000.0
14541,Eswatini,Hard coal,exports,2001,,2186100000.0
14542,Eswatini,Hard coal,exports,2000,,2623320000.0
14543,Eswatini,Hard coal,exports,1999,,3066291178.0
14544,Eswatini,Hard coal,exports,1998,1.0,2367792683.88
14545,Eswatini,Hard coal,exports,1997,1.0,2367792562.2654386
14546,Eswatini,Hard coal,stock changes,2016,1.0,-76340000.0
14547,Eswatini,Hard coal,stock changes,2010,1.0,-49274000.0
14548,Eswatini,Hard coal,stock changes,2009,1.0,-27760000.0
14549,Eswatini,Hard coal,stock changes,2008,1.0,36782000.0
14550,Eswatini,Hard coal,stock changes,2007,1.0,33312000.0
14551,Eswatini,Hard coal,stock changes,2006,1.0,31924000.0
14552,Eswatini,Hard coal,stock changes,2005,1.0,-132554000.0
14553,Eswatini,Hard coal,stock changes,2004,1.0,38864000.0
14554,Eswatini,Hard coal,stock changes,2003,1.0,47192000.0
14555,Eswatini,Hard coal,stock changes,2002,,0.0
14556,Eswatini,Hard coal,stock changes,2001,1.0,47192000.0
14557,Eswatini,Hard coal,transformation,2019,,233163180.0
14558,Eswatini,Hard coal,transformation,2018,,122144000.0
14559,Eswatini,Hard coal,transformation,2017,,113487738.0
14560,Eswatini,Hard coal,transformation,2016,,166560000.0
14561,Eswatini,Hard coal,transformation,2015,,104100000.0
14562,Eswatini,Hard coal,transformation,2014,1.0,8607751.937984498
14563,Eswatini,Hard coal,transformation,2013,1.0,11028682.170542669
14564,Eswatini,Hard coal,transformation,2012,1.0,659300000.0
14565,Eswatini,Hard coal,transformation,2011,1.0,624600000.0
14566,Eswatini,Hard coal,transformation,2010,1.0,624600000.0
14567,Eswatini,Hard coal,transformation,2009,1.0,630152000.0
14568,Eswatini,Hard coal,transformation,2008,1.0,634316000.0
14569,Eswatini,Hard coal,transformation,2007,1.0,616272000.0
14570,Eswatini,Hard coal,transformation,2006,1.0,591982000.0
14571,Eswatini,Hard coal,transformation,2005,,581572000.0
14572,Eswatini,Hard coal,transformation,2004,1.0,591982000.0
14573,Eswatini,Hard coal,transformation,2003,1.0,591982000.0
14574,Eswatini,Hard coal,transformation,2002,1.0,617660000.0
14575,Eswatini,Hard coal,transformation,2001,1.0,473308000.0
14576,Eswatini,Hard coal,transformation,2000,,464980000.0
14577,Eswatini,Hard coal,transformation,1999,,138989468.94
14578,Eswatini,Hard coal,transformation,1998,1.0,173500000.0
14579,Eswatini,Hard coal,transformation,1997,1.0,173500000.0
14580,Eswatini,Hard coal,transformation,1996,1.0,138800000.0
14581,Eswatini,Hard coal,transformation,1995,,152680000.0
14582,Eswatini,Hard coal,transformation,1994,1.0,277600000.0
14583,Eswatini,Hard coal,transformation,1993,,291480000.0
14584,Eswatini,Hard coal,transformation,1992,1.0,589900000.0
14585,Eswatini,Hard coal,transformation,1991,1.0,694000000.0
14586,Eswatini,Hard coal,transformation,1990,1.0,763400000.0
14587,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",2019,,233163180.0
14588,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",2018,,122144000.0
14589,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",2017,,113487738.0
14590,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",2016,,166560000.0
14591,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",2015,,104100000.0
14592,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",2014,1.0,8607751.937984498
14593,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",2013,1.0,11028682.170542669
14594,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",2012,1.0,659300000.0
14595,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",2011,1.0,624600000.0
14596,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",2010,1.0,624600000.0
14597,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",2009,1.0,630152000.0
14598,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",2008,1.0,634316000.0
14599,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",2007,1.0,616272000.0
14600,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",2006,1.0,591982000.0
14601,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",2005,,581572000.0
14602,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",2004,1.0,591982000.0
14603,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",2003,1.0,591982000.0
14604,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",2002,1.0,617660000.0
14605,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",2001,1.0,473308000.0
14606,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",2000,,464980000.0
14607,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",1999,,138989468.94
14608,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",1998,1.0,173500000.0
14609,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",1997,1.0,173500000.0
14610,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",1996,1.0,138800000.0
14611,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",1995,,152680000.0
14612,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",1994,1.0,277600000.0
14613,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",1993,,291480000.0
14614,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",1992,1.0,589900000.0
14615,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",1991,1.0,694000000.0
14616,Eswatini,Hard coal,"transformation in electricity, CHP and heat plants",1990,1.0,763400000.0
14617,Eswatini,Hard coal,Hard coal,2019,,166560000.0
14618,Eswatini,Hard coal,Hard coal,2018,,92996000.0
14619,Eswatini,Hard coal,Hard coal,2017,,64916759.99999999
14620,Eswatini,Hard coal,Hard coal,2016,,97160000.0
14621,Eswatini,Hard coal,Hard coal,2015,,62460000.0
14622,Eswatini,Hard coal,Hard coal,2014,,8607751.937984498
14623,Eswatini,Hard coal,Hard coal,2013,,11028682.170542669
14624,Eswatini,Hard coal,Hard coal,2012,,88767441.8604651
14625,Eswatini,Hard coal,Hard coal,2011,,107596899.22480586
14626,Eswatini,Hard coal,Hard coal,2010,,106520930.23255797
14627,Eswatini,Hard coal,Hard coal,2009,,101141085.27131774
