,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
170111,Sierra Leone,Oil products,Consumption in road,1990,1.0,280600000.0
170112,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),1990,1.0,210900000.0
170113,Sierra Leone,Oil products,Exports,1990,1.0,0.0
170114,Sierra Leone,Oil products,Final consumption,1990,5.0,816900000.0
170115,Sierra Leone,Oil products,Final energy consumption,1990,4.0,650400000.0
170116,Sierra Leone,Oil products,Imports,1990,6.0,303900000.0
170117,Sierra Leone,Oil products,International aviation bunkers,1990,2.0,196100000.0
170118,Sierra Leone,Oil products,Non-energy uses,1990,1.0,166500000.0
170119,Sierra Leone,Oil products,Production,1990,5.0,743500000.0
170120,Sierra Leone,Oil products,Total energy supply,1990,7.0,851300000.0
170121,Sierra Leone,Oil products,production from refineries,1990,5.0,743500000.0
170122,Sierra Leone,Oil products,Consumption by households,1991,1.0,70800000.0
170123,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1991,1.0,233100000.0
170124,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1991,1.0,99900000.0
170125,Sierra Leone,Oil products,Consumption by other,1991,1.0,70800000.0
170126,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1991,1.0,233100000.0
170127,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1991,1.0,99900000.0
170128,Sierra Leone,Oil products,Consumption by transport,1991,1.0,305000000.0
170129,Sierra Leone,Oil products,Consumption in road,1991,1.0,305000000.0
170130,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),1991,1.0,233100000.0
170131,Sierra Leone,Oil products,Exports,1991,1.0,0.0
170132,Sierra Leone,Oil products,Final consumption,1991,5.0,886400000.0
170133,Sierra Leone,Oil products,Final energy consumption,1991,4.0,708800000.0
170134,Sierra Leone,Oil products,Imports,1991,6.0,337200000.0
170135,Sierra Leone,Oil products,International aviation bunkers,1991,2.0,208300000.0
170136,Sierra Leone,Oil products,Non-energy uses,1991,1.0,177600000.0
170137,Sierra Leone,Oil products,Production,1991,5.0,801900000.0
170138,Sierra Leone,Oil products,Total energy supply,1991,7.0,930800000.0
170139,Sierra Leone,Oil products,production from refineries,1991,5.0,801900000.0
170140,Sierra Leone,Oil products,Consumption by households,1992,1.0,82600000.0
170141,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1992,1.0,233100000.0
170142,Sierra Leone,Oil products,Consumption by other,1992,1.0,82600000.0
170143,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1992,1.0,233100000.0
170144,Sierra Leone,Oil products,Consumption by transport,1992,1.0,317200000.0
170145,Sierra Leone,Oil products,Consumption in road,1992,1.0,317200000.0
170146,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),1992,1.0,233100000.0
170147,Sierra Leone,Oil products,Exports,1992,1.0,0.0
170148,Sierra Leone,Oil products,Final consumption,1992,4.0,699500000.0
170149,Sierra Leone,Oil products,Final energy consumption,1992,3.0,632900000.0
170150,Sierra Leone,Oil products,Imports,1992,7.0,895600000.0
170151,Sierra Leone,Oil products,International aviation bunkers,1992,2.0,196100000.0
170152,Sierra Leone,Oil products,Non-energy uses,1992,1.0,66600000.0
170153,Sierra Leone,Oil products,Total energy supply,1992,6.0,699500000.0
170154,Sierra Leone,Oil products,Consumption by households,1993,1.0,97940000.0
170155,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1993,1.0,222000000.0
170156,Sierra Leone,Oil products,Consumption by other,1993,1.0,97940000.0
170157,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1993,1.0,222000000.0
170158,Sierra Leone,Oil products,Consumption by transport,1993,1.0,329400000.0
170159,Sierra Leone,Oil products,Consumption in road,1993,1.0,329400000.0
170160,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),1993,1.0,222000000.0
170161,Sierra Leone,Oil products,Exports,1993,1.0,0.0
170162,Sierra Leone,Oil products,Final consumption,1993,4.0,715940000.0
170163,Sierra Leone,Oil products,Final energy consumption,1993,3.0,649340000.0
170164,Sierra Leone,Oil products,Imports,1993,7.0,908380000.0
170165,Sierra Leone,Oil products,International aviation bunkers,1993,2.0,192440000.0
170166,Sierra Leone,Oil products,Non-energy uses,1993,1.0,66600000.0
170167,Sierra Leone,Oil products,Total energy supply,1993,6.0,715940000.0
170168,Sierra Leone,Oil products,Consumption by households,1994,1.0,105020000.0
170169,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1994,1.0,244200000.0
170170,Sierra Leone,Oil products,Consumption by other,1994,1.0,105020000.0
170171,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1994,1.0,244200000.0
170172,Sierra Leone,Oil products,Consumption by transport,1994,1.0,353800000.0
170173,Sierra Leone,Oil products,Consumption in road,1994,1.0,353800000.0
170174,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),1994,1.0,244200000.0
170175,Sierra Leone,Oil products,Exports,1994,1.0,0.0
170176,Sierra Leone,Oil products,Final consumption,1994,4.0,769620000.0
170177,Sierra Leone,Oil products,Final energy consumption,1994,3.0,703020000.0
170178,Sierra Leone,Oil products,Imports,1994,7.0,965840000.0
170179,Sierra Leone,Oil products,International aviation bunkers,1994,2.0,185120000.0
170180,Sierra Leone,Oil products,Non-energy uses,1994,1.0,66600000.0
170181,Sierra Leone,Oil products,Total energy supply,1994,7.0,780720000.0
170182,Sierra Leone,Oil products,Consumption by households,1995,1.0,106200000.0
170183,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1995,1.0,111000000.0
170184,Sierra Leone,Oil products,Consumption by other,1995,1.0,106200000.0
170185,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1995,1.0,111000000.0
170186,Sierra Leone,Oil products,Consumption by transport,1995,1.0,244000000.0
170187,Sierra Leone,Oil products,Consumption in road,1995,1.0,244000000.0
170188,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),1995,1.0,111000000.0
170189,Sierra Leone,Oil products,Exports,1995,1.0,0.0
170190,Sierra Leone,Oil products,Final consumption,1995,4.0,472300000.0
170191,Sierra Leone,Oil products,Final energy consumption,1995,3.0,461200000.0
170192,Sierra Leone,Oil products,Imports,1995,7.0,637450000.0
170193,Sierra Leone,Oil products,International aviation bunkers,1995,2.0,165150000.0
170194,Sierra Leone,Oil products,Non-energy uses,1995,1.0,11100000.0
170195,Sierra Leone,Oil products,Total energy supply,1995,6.0,472300000.0
170196,Sierra Leone,Oil products,Consumption by households,1996,1.0,118000000.0
170197,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1996,1.0,199800000.0
170198,Sierra Leone,Oil products,Consumption by other,1996,1.0,118000000.0
170199,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1996,1.0,199800000.0
170200,Sierra Leone,Oil products,Consumption by transport,1996,1.0,280600000.0
170201,Sierra Leone,Oil products,Consumption in road,1996,1.0,280600000.0
170202,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),1996,1.0,199800000.0
170203,Sierra Leone,Oil products,Exports,1996,1.0,0.0
170204,Sierra Leone,Oil products,Final consumption,1996,4.0,609500000.0
170205,Sierra Leone,Oil products,Final energy consumption,1996,3.0,598400000.0
170206,Sierra Leone,Oil products,Imports,1996,7.0,774650000.0
170207,Sierra Leone,Oil products,International aviation bunkers,1996,2.0,165150000.0
170208,Sierra Leone,Oil products,Non-energy uses,1996,1.0,11100000.0
170209,Sierra Leone,Oil products,Total energy supply,1996,6.0,609500000.0
170210,Sierra Leone,Oil products,Consumption by households,1997,1.0,133340000.0
170211,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1997,1.0,55500000.0
170212,Sierra Leone,Oil products,Consumption by other,1997,1.0,133340000.0
170213,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1997,1.0,55500000.0
170214,Sierra Leone,Oil products,Consumption by transport,1997,1.0,244000000.0
170215,Sierra Leone,Oil products,Consumption in road,1997,1.0,244000000.0
170216,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),1997,1.0,55500000.0
170217,Sierra Leone,Oil products,Exports,1997,1.0,0.0
170218,Sierra Leone,Oil products,Final consumption,1997,4.0,443940000.0
170219,Sierra Leone,Oil products,Final energy consumption,1997,3.0,432840000.0
170220,Sierra Leone,Oil products,Imports,1997,7.0,605430000.0
170221,Sierra Leone,Oil products,International aviation bunkers,1997,2.0,161490000.0
170222,Sierra Leone,Oil products,Non-energy uses,1997,1.0,11100000.0
170223,Sierra Leone,Oil products,Total energy supply,1997,6.0,443940000.0
170224,Sierra Leone,Oil products,Consumption by households,1998,1.0,148680000.0
170225,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1998,1.0,55500000.0
170226,Sierra Leone,Oil products,Consumption by other,1998,1.0,148680000.0
170227,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1998,1.0,55500000.0
170228,Sierra Leone,Oil products,Consumption by transport,1998,1.0,268400000.0
170229,Sierra Leone,Oil products,Consumption in road,1998,1.0,268400000.0
170230,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),1998,1.0,55500000.0
170231,Sierra Leone,Oil products,Exports,1998,1.0,0.0
170232,Sierra Leone,Oil products,Final consumption,1998,4.0,483680000.0
170233,Sierra Leone,Oil products,Final energy consumption,1998,3.0,472580000.0
170234,Sierra Leone,Oil products,Imports,1998,7.0,641510000.0
170235,Sierra Leone,Oil products,International aviation bunkers,1998,2.0,157830000.0
170236,Sierra Leone,Oil products,Non-energy uses,1998,1.0,11100000.0
170237,Sierra Leone,Oil products,Total energy supply,1998,6.0,483680000.0
170238,Sierra Leone,Oil products,Consumption by households,1999,1.0,83780000.0
170239,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1999,1.0,55500000.0
170240,Sierra Leone,Oil products,Consumption by other,1999,1.0,83780000.0
170241,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1999,1.0,55500000.0
170242,Sierra Leone,Oil products,Consumption by transport,1999,1.0,268400000.0
170243,Sierra Leone,Oil products,Consumption in road,1999,1.0,268400000.0
170244,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),1999,1.0,55500000.0
170245,Sierra Leone,Oil products,Final consumption,1999,4.0,418780000.0
170246,Sierra Leone,Oil products,Final energy consumption,1999,3.0,407680000.0
170247,Sierra Leone,Oil products,Imports,1999,7.0,570510000.0
170248,Sierra Leone,Oil products,International aviation bunkers,1999,2.0,151730000.0
170249,Sierra Leone,Oil products,Non-energy uses,1999,1.0,11100000.0
170250,Sierra Leone,Oil products,Total energy supply,1999,6.0,418780000.0
170251,Sierra Leone,Oil products,Consumption by households,2000,1.0,172480600.0
170252,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2000,1.0,163913700.0
170253,Sierra Leone,Oil products,Consumption by other,2000,1.0,172480600.0
170254,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",2000,1.0,163913700.0
170255,Sierra Leone,Oil products,Consumption by transport,2000,1.0,535677600.0
170256,Sierra Leone,Oil products,Consumption in road,2000,1.0,535677600.0
170257,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),2000,1.0,163913700.0
170258,Sierra Leone,Oil products,Final consumption,2000,4.0,890853100.0
170259,Sierra Leone,Oil products,Final energy consumption,2000,3.0,872071900.0
170260,Sierra Leone,Oil products,Imports,2000,2.0,1066369700.0
170261,Sierra Leone,Oil products,International aviation bunkers,2000,2.0,171287500.0
170262,Sierra Leone,Oil products,Non-energy uses,2000,1.0,18781200.0
170263,Sierra Leone,Oil products,Total energy supply,2000,2.0,895082200.0
170264,Sierra Leone,Oil products,Consumption by households,2001,1.0,597103600.0
170265,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2001,1.0,166500000.0
170266,Sierra Leone,Oil products,Consumption by other,2001,1.0,597103600.0
170267,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",2001,1.0,166500000.0
170268,Sierra Leone,Oil products,Consumption by transport,2001,1.0,366000000.0
170269,Sierra Leone,Oil products,Consumption in road,2001,1.0,366000000.0
170270,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),2001,1.0,166500000.0
170271,Sierra Leone,Oil products,Final consumption,2001,4.0,1152491800.0
170272,Sierra Leone,Oil products,Final energy consumption,2001,3.0,1129603600.0
170273,Sierra Leone,Oil products,Imports,2001,4.0,1285910200.0
170274,Sierra Leone,Oil products,International aviation bunkers,2001,2.0,132097500.0
170275,Sierra Leone,Oil products,Non-energy uses,2001,1.0,22888200.0
170276,Sierra Leone,Oil products,Total energy supply,2001,4.0,1153812700.0
170277,Sierra Leone,Oil products,Consumption by households,2002,1.0,561798000.0
170278,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2002,1.0,293373000.0
170279,Sierra Leone,Oil products,Consumption by other,2002,1.0,561798000.0
170280,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",2002,1.0,293373000.0
170281,Sierra Leone,Oil products,Consumption by transport,2002,1.0,458476000.0
170282,Sierra Leone,Oil products,Consumption in road,2002,1.0,458476000.0
170283,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),2002,1.0,293373000.0
170284,Sierra Leone,Oil products,Final consumption,2002,4.0,1326256600.0
170285,Sierra Leone,Oil products,Final energy consumption,2002,3.0,1313647000.0
170286,Sierra Leone,Oil products,Imports,2002,2.0,1458050900.0
170287,Sierra Leone,Oil products,International aviation bunkers,2002,2.0,130540000.0
170288,Sierra Leone,Oil products,Non-energy uses,2002,1.0,12609599.999999998
170289,Sierra Leone,Oil products,Total energy supply,2002,2.0,1327510900.0
170290,Sierra Leone,Oil products,Consumption by households,2003,1.0,544688000.0
170291,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2003,1.0,259185000.00000003
170292,Sierra Leone,Oil products,Consumption by other,2003,1.0,544688000.0
170293,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",2003,1.0,259185000.00000003
170294,Sierra Leone,Oil products,Consumption by transport,2003,1.0,586576000.0
170295,Sierra Leone,Oil products,Consumption in road,2003,1.0,586576000.0
170296,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),2003,1.0,259185000.00000003
170297,Sierra Leone,Oil products,Final consumption,2003,4.0,1447827453.0
170298,Sierra Leone,Oil products,Final energy consumption,2003,3.0,1390449000.0
170299,Sierra Leone,Oil products,Imports,2003,2.0,1580589153.0
170300,Sierra Leone,Oil products,International aviation bunkers,2003,2.0,130852500.0
170301,Sierra Leone,Oil products,Non-energy uses,2003,1.0,57378453.0
170302,Sierra Leone,Oil products,Total energy supply,2003,2.0,1449736653.0
170303,Sierra Leone,Oil products,Consumption by households,2004,0.0,489818000.0
170304,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2004,1.0,297147000.0
170305,Sierra Leone,Oil products,Consumption by other,2004,0.0,489818000.0
170306,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",2004,1.0,297147000.0
170307,Sierra Leone,Oil products,Consumption by transport,2004,1.0,599752000.0
170308,Sierra Leone,Oil products,Consumption in road,2004,1.0,599752000.0
170309,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),2004,1.0,297147000.0
170310,Sierra Leone,Oil products,Final consumption,2004,2.0,1443604500.0
170311,Sierra Leone,Oil products,Final energy consumption,2004,2.0,1386717000.0
170312,Sierra Leone,Oil products,Imports,2004,0.0,1582336500.0
170313,Sierra Leone,Oil products,International aviation bunkers,2004,1.0,133348500.0
170314,Sierra Leone,Oil products,Non-energy uses,2004,0.0,56887500.0
170315,Sierra Leone,Oil products,Total energy supply,2004,0.0,1448988000.0
170316,Sierra Leone,Oil products,Consumption by households,2005,0.0,262786000.0
170317,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2005,1.0,61383000.0
170318,Sierra Leone,Oil products,Consumption by other,2005,0.0,262786000.0
170319,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",2005,1.0,61383000.0
170320,Sierra Leone,Oil products,Consumption by transport,2005,1.0,664290000.0
170321,Sierra Leone,Oil products,Consumption in road,2005,1.0,664290000.0
170322,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),2005,1.0,61383000.0
170323,Sierra Leone,Oil products,Final consumption,2005,3.0,1034701600.0
170324,Sierra Leone,Oil products,Final energy consumption,2005,2.0,988459000.0
170325,Sierra Leone,Oil products,Imports,2005,1.0,1167783500.0
170326,Sierra Leone,Oil products,International aviation bunkers,2005,2.0,149290000.0
170327,Sierra Leone,Oil products,Non-energy uses,2005,1.0,46242600.00000001
170328,Sierra Leone,Oil products,Total energy supply,2005,2.0,1018493500.0
170329,Sierra Leone,Oil products,Consumption by households,2006,0.0,225663200.0
170330,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2006,1.0,149850000.0
170331,Sierra Leone,Oil products,Consumption by other,2006,0.0,225663200.0
170332,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",2006,1.0,149850000.0
170333,Sierra Leone,Oil products,Consumption by transport,2006,1.0,695400000.0
170334,Sierra Leone,Oil products,Consumption in road,2006,1.0,695400000.0
170335,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),2006,1.0,149850000.0
170336,Sierra Leone,Oil products,Final consumption,2006,3.0,1148968400.0
170337,Sierra Leone,Oil products,Final energy consumption,2006,2.0,1070913200.0
170338,Sierra Leone,Oil products,Imports,2006,0.0,1298923400.0
170339,Sierra Leone,Oil products,International aviation bunkers,2006,2.0,143317200.0
170340,Sierra Leone,Oil products,Non-energy uses,2006,1.0,78055200.0
170341,Sierra Leone,Oil products,Total energy supply,2006,0.0,1155606200.0
170342,Sierra Leone,Oil products,Consumption by households,2007,0.0,174286000.0
170343,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2007,1.0,76479000.0
170344,Sierra Leone,Oil products,Consumption by other,2007,0.0,174286000.0
170345,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",2007,1.0,76479000.0
170346,Sierra Leone,Oil products,Consumption by transport,2007,1.0,638914000.0
170347,Sierra Leone,Oil products,Consumption in road,2007,1.0,638914000.0
170348,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),2007,1.0,76479000.0
170349,Sierra Leone,Oil products,Final consumption,2007,3.0,1031115200.0
170350,Sierra Leone,Oil products,Final energy consumption,2007,2.0,889679000.0
170351,Sierra Leone,Oil products,Imports,2007,1.0,1158714000.0
170352,Sierra Leone,Oil products,International aviation bunkers,2007,2.0,122237500.0
170353,Sierra Leone,Oil products,Non-energy uses,2007,1.0,141436200.0
170354,Sierra Leone,Oil products,Total energy supply,2007,1.0,1036476500.0
170355,Sierra Leone,Oil products,Consumption by households,2008,0.0,149270000.0
170356,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2008,1.0,49950000.0
170357,Sierra Leone,Oil products,Consumption by other,2008,0.0,149270000.0
170358,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",2008,1.0,49950000.0
170359,Sierra Leone,Oil products,Consumption by transport,2008,1.0,526308000.0
170360,Sierra Leone,Oil products,Consumption in road,2008,1.0,526308000.0
170361,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),2008,1.0,49950000.0
170362,Sierra Leone,Oil products,Final consumption,2008,3.0,738759200.0
170363,Sierra Leone,Oil products,Final energy consumption,2008,2.0,725528000.0
170364,Sierra Leone,Oil products,Imports,2008,1.0,890246400.0
170365,Sierra Leone,Oil products,International aviation bunkers,2008,2.0,149522500.0
170366,Sierra Leone,Oil products,Non-energy uses,2008,1.0,13231200.0
170367,Sierra Leone,Oil products,Total energy supply,2008,1.0,740723900.0
170368,Sierra Leone,Oil products,Consumption by households,2009,0.0,57701999.99999999
170369,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2009,1.0,164058000.0
170370,Sierra Leone,Oil products,Consumption by other,2009,0.0,57701999.99999999
170371,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",2009,1.0,164058000.0
170372,Sierra Leone,Oil products,Consumption by transport,2009,1.0,742248000.0
170373,Sierra Leone,Oil products,Consumption in road,2009,1.0,742248000.0
170374,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),2009,1.0,164058000.0
170375,Sierra Leone,Oil products,Final consumption,2009,3.0,975108000.0
170376,Sierra Leone,Oil products,Final energy consumption,2009,2.0,964008000.0
170377,Sierra Leone,Oil products,Imports,2009,4.0,1112198000.0
170378,Sierra Leone,Oil products,International aviation bunkers,2009,2.0,137090000.0
170379,Sierra Leone,Oil products,Non-energy uses,2009,1.0,11100000.0
170380,Sierra Leone,Oil products,Total energy supply,2009,3.0,975108000.0
170381,Sierra Leone,Oil products,Consumption by households,2010,0.0,40474000.0
170382,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2010,1.0,246420000.0
170383,Sierra Leone,Oil products,Consumption by other,2010,0.0,40474000.0
170384,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",2010,1.0,246420000.0
170385,Sierra Leone,Oil products,Consumption by transport,2010,1.0,839238000.0000001
170386,Sierra Leone,Oil products,Consumption in road,2010,1.0,839238000.0000001
170387,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),2010,1.0,246420000.0
170388,Sierra Leone,Oil products,Final consumption,2010,3.0,1137232000.0
170389,Sierra Leone,Oil products,Final energy consumption,2010,2.0,1126132000.0
170390,Sierra Leone,Oil products,Imports,2010,4.0,1271882000.0
170391,Sierra Leone,Oil products,International aviation bunkers,2010,2.0,134650000.0
170392,Sierra Leone,Oil products,Non-energy uses,2010,1.0,11100000.0
170393,Sierra Leone,Oil products,Total energy supply,2010,3.0,1137232000.0
170394,Sierra Leone,Oil products,Consumption by households,2011,0.0,38822000.0
170395,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2011,1.0,197580000.0
170396,Sierra Leone,Oil products,Consumption by other,2011,0.0,38822000.0
170397,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",2011,1.0,197580000.0
170398,Sierra Leone,Oil products,Consumption by transport,2011,1.0,941230000.0
170399,Sierra Leone,Oil products,Consumption in road,2011,1.0,941230000.0
170400,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),2011,1.0,197580000.0
170401,Sierra Leone,Oil products,Final consumption,2011,3.0,1222032000.0
170402,Sierra Leone,Oil products,Final energy consumption,2011,2.0,1177632000.0
170403,Sierra Leone,Oil products,Imports,2011,4.0,1357902000.0
170404,Sierra Leone,Oil products,International aviation bunkers,2011,2.0,135870000.0
170405,Sierra Leone,Oil products,Non-energy uses,2011,1.0,44400000.0
170406,Sierra Leone,Oil products,Total energy supply,2011,3.0,1222032000.0
170407,Sierra Leone,Oil products,Consumption by households,2012,0.0,50857999.99999999
170408,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2012,1.0,222000000.0
170409,Sierra Leone,Oil products,Consumption by other,2012,0.0,50857999.99999999
170410,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",2012,1.0,222000000.0
170411,Sierra Leone,Oil products,Consumption by transport,2012,1.0,825330000.0000001
170412,Sierra Leone,Oil products,Consumption in road,2012,1.0,825330000.0000001
170413,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),2012,1.0,222000000.0
170414,Sierra Leone,Oil products,Final consumption,2012,3.0,1153688000.0
170415,Sierra Leone,Oil products,Final energy consumption,2012,2.0,1098188000.0
170416,Sierra Leone,Oil products,Imports,2012,4.0,1293278000.0
170417,Sierra Leone,Oil products,International aviation bunkers,2012,2.0,139590000.0
170418,Sierra Leone,Oil products,Non-energy uses,2012,1.0,55500000.0
170419,Sierra Leone,Oil products,Total energy supply,2012,3.0,1153688000.0
170420,Sierra Leone,Oil products,Consumption by households,2013,0.0,43660000.0
170421,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2013,1.0,341880000.0
170422,Sierra Leone,Oil products,Consumption by other,2013,0.0,43660000.0
170423,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",2013,1.0,341880000.0
170424,Sierra Leone,Oil products,Consumption by transport,2013,1.0,1051030000.0
170425,Sierra Leone,Oil products,Consumption in road,2013,1.0,1051030000.0
170426,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),2013,1.0,341880000.0
170427,Sierra Leone,Oil products,Final consumption,2013,3.0,1492070000.0
170428,Sierra Leone,Oil products,Final energy consumption,2013,2.0,1436570000.0
170429,Sierra Leone,Oil products,Imports,2013,4.0,1628000000.0
170430,Sierra Leone,Oil products,International aviation bunkers,2013,2.0,135930000.0
170431,Sierra Leone,Oil products,Non-energy uses,2013,1.0,55500000.0
170432,Sierra Leone,Oil products,Total energy supply,2013,3.0,1492070000.0
170433,Sierra Leone,Oil products,Consumption by households,2014,0.0,55578000.0
170434,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2014,1.0,449550000.0
170435,Sierra Leone,Oil products,Consumption by other,2014,0.0,55578000.0
170436,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",2014,1.0,449550000.0
170437,Sierra Leone,Oil products,Consumption by transport,2014,1.0,1127280000.0
170438,Sierra Leone,Oil products,Consumption in road,2014,1.0,1127280000.0
170439,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),2014,1.0,449550000.0
170440,Sierra Leone,Oil products,Final consumption,2014,3.0,1699008000.0
170441,Sierra Leone,Oil products,Final energy consumption,2014,2.0,1632408000.0
170442,Sierra Leone,Oil products,Imports,2014,4.0,1833718000.0
170443,Sierra Leone,Oil products,International aviation bunkers,2014,2.0,134710000.0
170444,Sierra Leone,Oil products,Non-energy uses,2014,1.0,66600000.0
170445,Sierra Leone,Oil products,Total energy supply,2014,3.0,1699008000.0
170446,Sierra Leone,Oil products,Consumption by households,2015,0.0,19080647.200000003
170447,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2015,1.0,436557838.5
170448,Sierra Leone,Oil products,Consumption by other,2015,0.0,19080647.200000003
170449,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",2015,1.0,436557838.5
170450,Sierra Leone,Oil products,Consumption by transport,2015,0.0,1688422208.6
170451,Sierra Leone,Oil products,Consumption in road,2015,0.0,1688422208.6
170452,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),2015,1.0,436557838.5
170453,Sierra Leone,Oil products,Final consumption,2015,2.0,2199560694.3
170454,Sierra Leone,Oil products,Final energy consumption,2015,1.0,2144060694.3
170455,Sierra Leone,Oil products,Imports,2015,4.0,2220738600.0
170456,Sierra Leone,Oil products,International aviation bunkers,2015,0.0,79996437.0
170457,Sierra Leone,Oil products,Non-energy uses,2015,1.0,55500000.0
170458,Sierra Leone,Oil products,Total energy supply,2015,3.0,2140742163.0
170459,Sierra Leone,Oil products,Consumption by households,2016,0.0,12889234.4
170460,Sierra Leone,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2016,1.0,384420516.9
170461,Sierra Leone,Oil products,Consumption by other,2016,0.0,12889234.4
170462,Sierra Leone,Oil products,"Consumption by other manuf., const. and non-fuel ind.",2016,1.0,384420516.9
170463,Sierra Leone,Oil products,Consumption by transport,2016,0.0,1860703178.8
170464,Sierra Leone,Oil products,Consumption in road,2016,0.0,1860703178.8
170465,Sierra Leone,Oil products,Consumption not elsewhere specified (industry),2016,1.0,384420516.9
