,source,target,value,year,estimation
654,Total amount of energy,final consumption,20000000.0,2014,0.0
655,Total amount of energy,final consumption,134440000.0,2015,0.0
656,Total amount of energy,final consumption,146100000.0,2016,0.0
657,Total amount of energy,final consumption,165228180.0,2017,0.0
658,Total amount of energy,final consumption,198252580.0,2018,0.0
659,Total amount of energy,final consumption,195550020.0,2019,0.0
660,Total amount of energy,losses,5194980000.0,2020,0.0
661,Total amount of energy,losses,5312840000.0,2019,0.0
662,Total amount of energy,losses,5541740000.0,2018,0.0
663,Total amount of energy,losses,5910000000.0,2017,0.0
664,Total amount of energy,losses,4890000000.0,2016,0.0
665,Total amount of energy,losses,5760000000.0,2015,0.0
666,Total amount of energy,losses,4980000000.0,2014,0.0
667,Total amount of energy,losses,3740000000.0,2013,0.0
668,Total amount of energy,losses,4860000000.0,2012,0.0
669,Total amount of energy,losses,5030000000.0,2011,0.0
670,Total amount of energy,losses,6990000000.0,2010,0.0
671,Total amount of energy,losses,5080000000.0,2009,0.0
672,Total amount of energy,losses,5760000000.0,2008,0.0
673,Total amount of energy,losses,4950000000.0,2007,0.0
674,Total amount of energy,losses,4130000000.0,2006,0.0
675,Total amount of energy,losses,3810000000.0,2005,0.0
676,Total amount of energy,losses,3820000000.0,2004,0.0
677,Total amount of energy,losses,4900000000.0,2003,0.0
678,Total amount of energy,losses,3950000000.0,2002,0.0
679,Total amount of energy,losses,3530000000.0,2001,0.0
680,Total amount of energy,losses,3160000000.0,2000,0.0
681,Total amount of energy,losses,3860000000.0,1999,0.0
682,Total amount of energy,losses,4380000000.0,1998,0.0
683,Total amount of energy,losses,4460000000.0,1997,0.0
684,Total amount of energy,losses,4550000000.0,1996,0.0
685,Total amount of energy,losses,3280000000.0,1995,0.0
686,Total amount of energy,losses,2400000000.0,1994,0.0
687,Total amount of energy,losses,3130000000.0,1993,0.0
688,Total amount of energy,losses,3430000000.0,1992,0.0
689,Total amount of energy,losses,3870000000.0,1991,0.0
690,Total amount of energy,losses,3950000000.0,1990,0.0
691,Total amount of energy,losses,956808265.446,2020,0.0
692,Total amount of energy,losses,956808265.446,2019,0.0
693,Total amount of energy,losses,958368822.25,2018,0.0
694,Total amount of energy,losses,842680674.144,2017,0.0
695,Total amount of energy,losses,896389606.0,2016,0.0
696,Total amount of energy,losses,853611794.0,2015,0.0
697,Total amount of energy,losses,813333984.0,2014,0.0
698,Total amount of energy,losses,776667288.0,2013,0.0
699,Total amount of energy,losses,786667296.0,2012,0.0
700,Total amount of energy,losses,753611714.0,2011,0.0
701,Total amount of energy,losses,728333916.0,2010,0.0
702,Total amount of energy,losses,729722806.0,2009,0.0
703,Total amount of energy,losses,735000588.0,2008,0.0
704,Total amount of energy,losses,715278350.0,2007,0.0
705,Total amount of energy,losses,608056042.0,2006,0.0
706,Total amount of energy,losses,601667148.0,2005,0.0
707,Total amount of energy,losses,590278250.0,2004,0.0
708,Total amount of energy,losses,578611574.0,2003,0.0
709,Total amount of energy,losses,579167130.0,2002,0.0
710,Total amount of energy,losses,566111564.0,2001,0.0
711,Total amount of energy,losses,555556000.0,2000,0.0
712,Total amount of energy,losses,532778204.0,1999,0.0
713,Total amount of energy,losses,507778184.0,1998,0.0
714,Total amount of energy,losses,506667072.0,1997,0.0
715,Total amount of energy,losses,496944842.0,1996,0.0
716,Total amount of energy,losses,516111524.0,1995,0.0
717,Total amount of energy,losses,506667072.0,1994,0.0
718,Total amount of energy,losses,498889288.0,1993,0.0
719,Total amount of energy,losses,500555956.0,1992,0.0
720,Total amount of energy,losses,477778160.0,1991,0.0
721,Total amount of energy,losses,481389274.0,1990,0.0
