,source,target,value,year,estimation
522,Total amount of energy,final consumption,7462344318.553,2018,4.0
523,Total amount of energy,final consumption,8209528676.752812,2019,4.0
524,Total amount of energy,final consumption,1697652000.0,2020,0.0
525,Total amount of energy,final consumption,16902420000.0,1990,2.0
526,Total amount of energy,final consumption,17400560000.0,1991,2.0
527,Total amount of energy,final consumption,18061952000.0,1992,2.0
528,Total amount of energy,final consumption,18780799000.0,1993,3.0
529,Total amount of energy,final consumption,19201065000.0,1994,2.0
530,Total amount of energy,final consumption,20070315000.0,1995,2.0
531,Total amount of energy,final consumption,20401080000.0,1996,1.0
532,Total amount of energy,final consumption,21149755000.0,1997,1.0
533,Total amount of energy,final consumption,20445100000.0,1998,1.0
534,Total amount of energy,final consumption,22737690000.0,1999,1.0
535,Total amount of energy,final consumption,22961570000.0,2000,1.0
536,Total amount of energy,final consumption,24588320000.0,2001,1.0
537,Total amount of energy,final consumption,23889550500.0,2002,2.0
538,Total amount of energy,final consumption,24417968630.0,2003,3.0
539,Total amount of energy,final consumption,24980997840.0,2004,3.0
540,Total amount of energy,final consumption,25551960000.0,2005,3.0
541,Total amount of energy,final consumption,26056400000.0,2006,3.0
542,Total amount of energy,final consumption,27037850000.0,2007,3.0
543,Total amount of energy,final consumption,28465744850.0,2008,3.0
544,Total amount of energy,final consumption,29735461200.0,2009,3.0
545,Total amount of energy,final consumption,30473065600.0,2010,3.0
546,Total amount of energy,final consumption,31908811000.0,2011,3.0
547,Total amount of energy,final consumption,33494558000.0,2012,3.0
548,Total amount of energy,final consumption,33050533800.0,2013,3.0
549,Total amount of energy,final consumption,32930935000.0,2014,3.0
550,Total amount of energy,final consumption,33374365000.0,2015,3.0
551,Total amount of energy,final consumption,41585391000.0,2016,1.0
552,Total amount of energy,final consumption,43090039000.0,2017,1.0
553,Total amount of energy,final consumption,47831137024.9,2018,0.0
554,Total amount of energy,final consumption,49778437828.95,2019,0.0
555,Total amount of energy,losses,1320000000.0,2020,1.0
556,Total amount of energy,losses,1350000000.0,2019,1.0
557,Total amount of energy,losses,1300000000.0,2018,1.0
558,Total amount of energy,losses,1279000000.0,2017,0.0
559,Total amount of energy,losses,1163000000.0,2016,0.0
560,Total amount of energy,losses,1100000000.0,2015,1.0
561,Total amount of energy,losses,1050000000.0,2014,1.0
562,Total amount of energy,losses,1000000000.0,2013,1.0
563,Total amount of energy,losses,900000000.0,2012,1.0
564,Total amount of energy,losses,750000000.0,2011,1.0
565,Total amount of energy,losses,600000000.0,2010,1.0
566,Total amount of energy,losses,400400000.0,2009,0.0
567,Total amount of energy,losses,508080000.0,2008,0.0
568,Total amount of energy,losses,700000000.0,2007,1.0
569,Total amount of energy,losses,680000000.0,2006,1.0
570,Total amount of energy,losses,650000000.0,2005,1.0
571,Total amount of energy,losses,620000000.0,2004,1.0
572,Total amount of energy,losses,560000000.0,2003,1.0
573,Total amount of energy,losses,500000000.0,2002,1.0
574,Total amount of energy,losses,610000000.0,2001,1.0
575,Total amount of energy,losses,580000000.0,2000,1.0
576,Total amount of energy,losses,530000000.0,1999,1.0
577,Total amount of energy,losses,470000000.0,1998,1.0
578,Total amount of energy,losses,450000000.0,1997,1.0
579,Total amount of energy,losses,400000000.0,1996,1.0
580,Total amount of energy,losses,420000000.0,1995,1.0
581,Total amount of energy,losses,420000000.0,1994,1.0
582,Total amount of energy,losses,410000000.0,1993,1.0
583,Total amount of energy,losses,400000000.0,1992,1.0
584,Total amount of energy,losses,380000000.0,1991,1.0
585,Total amount of energy,losses,350000000.0,1990,1.0
