,source,target,value,year,estimation
1410,production,Total amount of energy,3405703665000.0,2012,0.0
1411,production,Total amount of energy,1189698451758.0,2013,0.0
1412,production,Total amount of energy,3756625614000.0,2013,0.0
1413,production,Total amount of energy,1291156371813.16,2014,0.0
1414,production,Total amount of energy,3728112822000.0,2014,0.0
1415,production,Total amount of energy,1246468213840.44,2015,0.0
1416,production,Total amount of energy,3482711358000.0,2015,0.0
1417,production,Total amount of energy,1306400056230.32,2016,0.0
1418,production,Total amount of energy,3489621996000.0,2016,0.0
1419,production,Total amount of energy,1357322624746.12,2017,0.0
1420,production,Total amount of energy,3354183126000.0,2017,0.0
1421,production,Total amount of energy,1631970977797.96,2018,0.0
1422,production,Total amount of energy,3477186888000.0,2018,0.0
1423,production,Total amount of energy,1703687471282.22,2019,0.0
1424,production,Total amount of energy,3674883660000.0,2019,0.0
1425,production,Total amount of energy,1130173849578.0,1990,4.0
1426,production,Total amount of energy,1199109364238.0,1991,4.0
1427,production,Total amount of energy,1286301092692.0,1992,4.0
1428,production,Total amount of energy,1386730646570.0,1993,4.0
1429,production,Total amount of energy,1344645862380.0,1994,2.0
1430,production,Total amount of energy,1446655067756.0,1995,0.0
1431,production,Total amount of energy,1517753858872.0,1996,0.0
1432,production,Total amount of energy,1636543629006.0,1997,0.0
1433,production,Total amount of energy,1626138593102.0,1998,0.0
1434,production,Total amount of energy,1814292388824.0,1999,0.0
1435,production,Total amount of energy,2029950324756.0,2000,0.0
1436,production,Total amount of energy,2052978415904.0,2001,0.0
1437,production,Total amount of energy,2314310116342.0,2002,0.0
1438,production,Total amount of energy,2526812950352.0,2003,0.0
1439,production,Total amount of energy,2924869375900.0,2004,0.0
1440,production,Total amount of energy,3063240404680.0,2005,0.0
1441,production,Total amount of energy,3276194911576.0,2006,0.0
1442,production,Total amount of energy,3466164801630.2,2007,0.0
1443,production,Total amount of energy,3616725990928.4,2008,0.0
1444,production,Total amount of energy,3930743004065.6,2009,0.0
1445,production,Total amount of energy,4803133339557.0,2010,0.0
1446,production,Total amount of energy,5099675444510.2,2011,0.0
1447,production,Total amount of energy,5422833943702.4,2012,0.0
1448,production,Total amount of energy,5721783977887.2,2013,0.0
1449,production,Total amount of energy,6152867624420.4,2014,0.0
1450,production,Total amount of energy,6617185072411.2,2015,0.0
1451,production,Total amount of energy,6914769990738.6,2016,0.0
1452,production,Total amount of energy,7315794536297.6,2017,0.0
1453,production,Total amount of energy,7671406124945.601,2018,1.0
1454,production,Total amount of energy,8196117926044.601,2019,1.0
1455,production,Total amount of energy,767429417499.9999,1990,0.0
1456,production,Total amount of energy,762229625000.0,1991,0.0
1457,production,Total amount of energy,750319607500.0,1992,0.0
1458,production,Total amount of energy,722702307500.0,1993,0.0
1459,production,Total amount of energy,697504919426.0,1994,0.0
1460,production,Total amount of energy,688979506910.0,1995,0.0
1461,production,Total amount of energy,677135144404.0,1996,0.0
1462,production,Total amount of energy,673367210954.0,1997,0.0
1463,production,Total amount of energy,673185293096.0,1998,0.0
1464,production,Total amount of energy,660607145522.0,1999,0.0
1465,production,Total amount of energy,648167334774.0,2000,0.0
1466,production,Total amount of energy,634170822360.0,2001,0.0
1467,production,Total amount of energy,793655292564.0,2002,0.0
1468,production,Total amount of energy,815386088402.0,2003,0.0
1469,production,Total amount of energy,827809102172.0,2004,0.0
1470,production,Total amount of energy,827698627120.0,2005,0.0
1471,production,Total amount of energy,842811687690.0,2006,0.0
1472,production,Total amount of energy,884666923098.0,2007,0.0
1473,production,Total amount of energy,887921747336.0,2008,0.0
1474,production,Total amount of energy,889856080054.0,2009,0.0
1475,production,Total amount of energy,887350204460.0,2010,0.0
1476,production,Total amount of energy,900331024786.0,2011,0.0
1477,production,Total amount of energy,930350860490.0,2012,0.0
1478,production,Total amount of energy,966867887666.0,2013,0.0
1479,production,Total amount of energy,978845276172.0,2014,0.0
1480,production,Total amount of energy,956602613534.0,2015,0.0
1481,production,Total amount of energy,955965404884.0,2016,0.0
1482,production,Total amount of energy,989226957436.0,2017,0.0
1483,production,Total amount of energy,1001149836108.0,2018,0.0
1484,production,Total amount of energy,984125683308.0,2019,0.0
1485,production,Total amount of energy,4880720000.0,2002,0.0
1486,production,Total amount of energy,5747120000.0,2003,0.0
1487,production,Total amount of energy,18325000000.0,2004,0.0
1488,production,Total amount of energy,6615686000.0,2004,0.0
1489,production,Total amount of energy,20179000000.0,2005,0.0
1490,production,Total amount of energy,7284980000.0,2005,0.0
1491,production,Total amount of energy,22654000000.0,2006,0.0
1492,production,Total amount of energy,8178094000.0,2006,0.0
1493,production,Total amount of energy,26720000000.0,2007,0.0
1494,production,Total amount of energy,9645920000.0,2007,0.0
1495,production,Total amount of energy,32729000000.0,2008,0.0
1496,production,Total amount of energy,11815530000.0,2008,0.0
1497,production,Total amount of energy,38285000000.0,2009,0.0
1498,production,Total amount of energy,13819080000.0,2009,0.0
1499,production,Total amount of energy,43670000000.0,2010,0.0
1500,production,Total amount of energy,15764870000.0,2010,0.0
1501,production,Total amount of energy,48841000000.0,2011,0.0
1502,production,Total amount of energy,17631240000.0,2011,0.0
1503,production,Total amount of energy,55638620000.0,2012,0.0
1504,production,Total amount of energy,20085318000.0,2012,0.0
1505,production,Total amount of energy,62906080000.0,2013,0.0
1506,production,Total amount of energy,22709087660.0,2013,0.0
1507,production,Total amount of energy,65610000000.0,2014,0.0
1508,production,Total amount of energy,23685932000.0,2014,0.0
1509,production,Total amount of energy,69808000000.0,2015,0.0
1510,production,Total amount of energy,25200688000.0,2015,0.0
1511,production,Total amount of energy,74857000000.0,2016,0.0
1512,production,Total amount of energy,27023016000.0,2016,0.0
1513,production,Total amount of energy,87434000000.0,2017,0.0
1514,production,Total amount of energy,28735600000.0,2017,1.0
1515,production,Total amount of energy,88000000000.0,2018,1.0
1516,production,Total amount of energy,28735600000.0,2018,1.0
1517,production,Total amount of energy,88000000000.0,2019,1.0
1518,production,Total amount of energy,23104000000.0,2019,1.0
1519,Total amount of energy,exports,216500000000.0,2019,0
1520,Total amount of energy,exports,209060000000.0,2018,0
1521,Total amount of energy,exports,194700000000.0,2017,0
1522,Total amount of energy,exports,189070000000.0,2016,0
1523,Total amount of energy,exports,186540000000.0,2015,0
1524,Total amount of energy,exports,181580000000.0,2014,0
1525,Total amount of energy,exports,186690000000.0,2013,0
1526,Total amount of energy,exports,176530000000.0,2012,0
1527,Total amount of energy,exports,193070000000.0,2011,0
1528,Total amount of energy,exports,190590000000.0,2010,0
1529,Total amount of energy,exports,173860000000.0,2009,0
1530,Total amount of energy,exports,166440000000.0,2008,0
1531,Total amount of energy,exports,145660000000.0,2007,0
1532,Total amount of energy,exports,122710000000.0,2006,0
1533,Total amount of energy,exports,111940000000.0,2005,0
1534,Total amount of energy,exports,94760000000.0,2004,0
1535,Total amount of energy,exports,103390000000.0,2003,0
1536,Total amount of energy,exports,97040000000.0,2002,0
1537,Total amount of energy,exports,101910000000.0,2001,0
1538,Total amount of energy,exports,98780000000.0,2000,0
1539,Total amount of energy,exports,91500000000.0,1999,0
1540,Total amount of energy,exports,71700000000.0,1998,0
1541,Total amount of energy,exports,72040000000.0,1997,0
1542,Total amount of energy,exports,37120000000.0,1996,0
1543,Total amount of energy,exports,60250000000.0,1995,0
1544,Total amount of energy,exports,38930000000.0,1994,0
1545,Total amount of energy,exports,1170000000.0,1993,0
1546,Total amount of energy,exports,0.0,1992,0
1547,Total amount of energy,exports,2600000000.0,1991,0
1548,Total amount of energy,exports,900000000.0,1990,0
1549,Total amount of energy,exports,9477000000.0,2019,0
1550,Total amount of energy,exports,30731220000.0,2018,0
1551,Total amount of energy,exports,56870190000.0,2017,0
1552,Total amount of energy,exports,34405020000.0,2016,0
1553,Total amount of energy,exports,33527520000.0,2015,0
1554,Total amount of energy,exports,7022340000.000001,2014,0
1555,Total amount of energy,exports,18922410000.0,2013,0
1556,Total amount of energy,exports,28455570000.0,2012,0
1557,Total amount of energy,exports,29417310000.000004,2011,0
1558,Total amount of energy,exports,35451000000.0,2010,0
1559,Total amount of energy,exports,59354100000.0,2009,0
1560,Total amount of energy,exports,49584600000.0,2008,0
1561,Total amount of energy,exports,45442800000.0,2007,0
1562,Total amount of energy,exports,74142900000.0,2006,0
1563,Total amount of energy,exports,94383900000.0,2005,0
1564,Total amount of energy,exports,64256400000.0,2004,0
1565,Total amount of energy,exports,95156100000.0,2003,0
1566,Total amount of energy,exports,89680500000.0,2002,0
1567,Total amount of energy,exports,88335000000.0,2001,0
1568,Total amount of energy,exports,120627000000.0,2000,0
1569,Total amount of energy,exports,83853900000.0,1999,0
1570,Total amount of energy,exports,182520000000.0,1998,0
1571,Total amount of energy,exports,232011000000.0,1997,0
1572,Total amount of energy,exports,238703400000.0,1996,0
1573,Total amount of energy,exports,213255900000.0,1995,0
1574,Total amount of energy,exports,216344700000.0,1994,0
1575,Total amount of energy,exports,227331000000.0,1993,0
1576,Total amount of energy,exports,251667000000.0,1992,0
1577,Total amount of energy,exports,264396600000.0,1991,0
1578,Total amount of energy,exports,280683000000.0,1990,0
1579,Total amount of energy,exports,41848200000.0,2019,0
1580,Total amount of energy,exports,34257228000.0,2018,0
1581,Total amount of energy,exports,56130720000.0,2017,0
1582,Total amount of energy,exports,61000518000.00001,2016,0
1583,Total amount of energy,exports,37045720000.0,2015,0
1584,Total amount of energy,exports,39846010000.0,2014,0
1585,Total amount of energy,exports,52104132000.0,2013,0
1586,Total amount of energy,exports,64367111999.99999,2012,0
1587,Total amount of energy,exports,101775100000.0,2011,0
1588,Total amount of energy,exports,132598416000.00002,2010,0
1589,Total amount of energy,exports,155455306000.0,2009,0
1590,Total amount of energy,exports,316329364000.0,2008,0
1591,Total amount of energy,exports,369155950000.0,2007,0
1592,Total amount of energy,exports,439128500000.0,2006,0
1593,Total amount of energy,exports,497813140000.0,2005,0
1594,Total amount of energy,exports,601448160000.0,2004,0
1595,Total amount of energy,exports,652561260000.0,2003,0
1596,Total amount of energy,exports,582238240000.0,2002,0
1597,Total amount of energy,exports,625488320000.0,2001,0
1598,Total amount of energy,exports,382047000000.0,2000,0
1599,Total amount of energy,exports,259826660000.0,1999,0
1600,Total amount of energy,exports,224141180000.0,1998,0
1601,Total amount of energy,exports,213196800000.0,1997,0
1602,Total amount of energy,exports,201468200000.0,1996,0
1603,Total amount of energy,exports,198601980000.0,1995,0
1604,Total amount of energy,exports,167906360000.0,1994,0
1605,Total amount of energy,exports,137481400000.0,1993,0
1606,Total amount of energy,exports,165380200000.0,1992,0
1607,Total amount of energy,exports,138806940000.0,1991,0
1608,Total amount of energy,exports,119992600000.0,1990,0
1609,Total amount of energy,exports,39129422970.18,2019,0
1610,Total amount of energy,exports,36419629135.68,2018,0
1611,Total amount of energy,exports,38262288943.14,2017,0
1612,Total amount of energy,exports,36853196149.2,2016,0
1613,Total amount of energy,exports,35227319848.5,2015,0
1614,Total amount of energy,exports,28181855878.800003,2014,0
1615,Total amount of energy,exports,28410856062.0,2013,0
1616,Total amount of energy,exports,29911523929.2,2012,0
1617,Total amount of energy,exports,32995831952.2,2011,0
1618,Total amount of energy,exports,41710533368.4,2010,0
1619,Total amount of energy,exports,33213165459.4,2009,0
1620,Total amount of energy,exports,33585776868.6,2008,0
1621,Total amount of energy,exports,26910021528.0,2007,0
1622,Total amount of energy,exports,29994329551.0,2006,0
1623,Total amount of energy,exports,30729191250.0,2005,0
1624,Total amount of energy,exports,25253909092.0,2004,0
1625,Total amount of energy,exports,19385571064.0,2003,0
1626,Total amount of energy,exports,33151137632.0,2002,0
1627,Total amount of energy,exports,26169465380.0,2001,0
1628,Total amount of energy,exports,25930020744.0,2000,0
1629,Total amount of energy,exports,28683634058.0,1999,0
1630,Total amount of energy,exports,26011965254.0,1998,0
1631,Total amount of energy,exports,27726966626.0,1997,0
1632,Total amount of energy,exports,17757514206.0,1996,0
1633,Total amount of energy,exports,280000224.0,1995,0
1634,Total amount of energy,exports,0.0,1994,0
1635,Total amount of energy,exports,0.0,1993,0
1636,Total amount of energy,exports,10023300000.0,1990,0.0
1637,Total amount of energy,exports,8414910000.0,1991,0.0
1638,Total amount of energy,exports,10489500000.0,1992,0.0
1639,Total amount of energy,exports,20279700000.0,1993,0.0
1640,Total amount of energy,exports,31375260000.0,1994,0.0
1641,Total amount of energy,exports,68849970000.0,1995,0.0
1642,Total amount of energy,exports,59720220000.0,1996,0.0
1643,Total amount of energy,exports,82206600000.0,1997,0.0
1644,Total amount of energy,exports,89075280000.0,1998,0.0
1645,Total amount of energy,exports,77497980000.0,1999,0.0
1646,Total amount of energy,exports,118104000000.0,2000,0.0
1647,Total amount of energy,exports,107583420000.0,2001,0.0
1648,Total amount of energy,exports,105438900000.0,2002,0.0
1649,Total amount of energy,exports,114382170000.0,2003,0.0
1650,Total amount of energy,exports,116643240000.0,2004,0.0
1651,Total amount of energy,exports,99176280000.0,2005,0.0
1652,Total amount of energy,exports,112416360000.0,2006,0.0
1653,Total amount of energy,exports,118873230000.0,2007,0.0
1654,Total amount of energy,exports,94895010000.0,2008,0.0
1655,Total amount of energy,exports,4234650000.0,2009,0.0
1656,Total amount of energy,exports,26029500000.0,2010,0.0
1657,Total amount of energy,exports,25619244000.0,2011,0.0
1658,Total amount of energy,exports,7925400000.0,2012,0.0
1659,Total amount of energy,exports,36305325000.0,2013,0.0
1660,Total amount of energy,exports,66102498000.0,2014,0.0
1661,Total amount of energy,exports,74966514000.0,2015,0.0
1662,Total amount of energy,exports,78624630000.0,2016,0.0
1663,Total amount of energy,exports,62769945000.0,2017,0.0
1664,Total amount of energy,exports,75822768000.0,2018,0.0
1665,Total amount of energy,exports,50680602000.0,2019,0.0
1666,Total amount of energy,exports,70484500000.0,1990,3.0
1667,Total amount of energy,exports,67762800000.0,1991,3.0
1668,Total amount of energy,exports,81396900000.0,1992,2.0
1669,Total amount of energy,exports,62699686682.0,1993,2.0
1670,Total amount of energy,exports,57234804454.0,1994,1.0
1671,Total amount of energy,exports,66822300000.0,1995,0.0
1672,Total amount of energy,exports,71933400000.0,1996,0.0
1673,Total amount of energy,exports,89333900000.0,1997,1.0
1674,Total amount of energy,exports,78207300000.0,1998,1.0
1675,Total amount of energy,exports,94889100000.0,1999,1.0
1676,Total amount of energy,exports,114038200000.0,2000,1.0
1677,Total amount of energy,exports,127021800000.0,2001,1.0
1678,Total amount of energy,exports,132398882434.0,2002,0.0
1679,Total amount of energy,exports,167356959114.0,2003,0.0
1680,Total amount of energy,exports,140517735866.0,2004,0.0
1681,Total amount of energy,exports,174513601514.6,2005,0.0
1682,Total amount of energy,exports,159020047010.2,2006,0.0
1683,Total amount of energy,exports,189702220164.2,2007,0.0
1684,Total amount of energy,exports,213610852558.6,2008,0.0
1685,Total amount of energy,exports,312062416856.6,2009,0.0
1686,Total amount of energy,exports,340373166860.0,2010,0.0
1687,Total amount of energy,exports,341309092999.4,2011,0.0
1688,Total amount of energy,exports,320182293159.0,2012,0.0
1689,Total amount of energy,exports,370944151189.8,2013,0.0
1690,Total amount of energy,exports,395989458473.8,2014,0.0
1691,Total amount of energy,exports,476830546000.0,2015,0.0
1692,Total amount of energy,exports,622139820461.0,2016,0.0
1693,Total amount of energy,exports,665623514672.4,2017,0.0
1694,Total amount of energy,exports,746348288232.0,2018,0.0
1695,Total amount of energy,exports,847996498000.0,2019,0.0
1696,Total amount of energy,exports,17710000.0,1990,0.0
1697,Total amount of energy,exports,8855000.0,1991,0.0
1698,Total amount of energy,exports,220502000.0,1992,0.0
1699,Total amount of energy,exports,346375000.0,1993,0.0
1700,Total amount of energy,exports,233473000.0,1994,0.0
1701,Total amount of energy,exports,294650000.0,1995,0.0
1702,Total amount of energy,exports,307415000.0,1996,0.0
1703,Total amount of energy,exports,420715000.0,1997,0.0
1704,Total amount of energy,exports,419115000.0,1998,0.0
1705,Total amount of energy,exports,340210450.0,1999,0.0
1706,Total amount of energy,exports,686233100.0,2000,0.0
1707,Total amount of energy,exports,840040600.0,2001,0.0
1708,Total amount of energy,exports,857382400.0,2002,0.0
1709,Total amount of energy,exports,886741950.0,2003,0.0
1710,Total amount of energy,exports,571737500.0,2004,0.0
1711,Total amount of energy,exports,311987500.0,2005,0.0
1712,Total amount of energy,exports,400798650.0,2006,0.0
1713,Total amount of energy,exports,372521600.0,2007,0.0
1714,Total amount of energy,exports,420008900.0,2008,0.0
1715,Total amount of energy,exports,386537150.0,2009,0.0
1716,Total amount of energy,exports,436671750.0,2010,0.0
1717,Total amount of energy,exports,425178450.0,2011,0.0
1718,Total amount of energy,exports,420217850.0,2012,0.0
1719,Total amount of energy,exports,714840250.0,2013,0.0
1720,Total amount of energy,exports,462958000.0,2014,0.0
1721,Total amount of energy,exports,601698850.0,2015,0.0
1722,Total amount of energy,exports,551368650.0,2016,0.0
1723,Total amount of energy,exports,491712150.0,2017,0.0
1724,Total amount of energy,exports,493530800.0,2018,0.0
1725,Total amount of energy,exports,503754350.0,2019,0.0
1726,Total amount of energy,final consumption,6774300000.0,2019,0
1727,Total amount of energy,final consumption,8150220000.0,2018,0
1728,Total amount of energy,final consumption,7784244000.000001,2017,0
1729,Total amount of energy,final consumption,36243090000.0,2016,0
1730,Total amount of energy,final consumption,40025700000.0,2015,0
1731,Total amount of energy,final consumption,45261450000.0,2014,0
1732,Total amount of energy,final consumption,17186130000.0,2013,0
1733,Total amount of energy,final consumption,10795590000.0,2012,0
1734,Total amount of energy,final consumption,18157230000.0,2011,0
1735,Total amount of energy,final consumption,19687590000.0,2010,0
1736,Total amount of energy,final consumption,20551050000.0,2009,0
1737,Total amount of energy,final consumption,16883100000.0,2008,0
1738,Total amount of energy,final consumption,28282410000.000004,2007,0
1739,Total amount of energy,final consumption,25169040000.0,2006,0
1740,Total amount of energy,final consumption,29067480000.0,2005,0
1741,Total amount of energy,final consumption,27291420000.0,2004,0
1742,Total amount of energy,final consumption,15716610000.0,2003,0
1743,Total amount of energy,final consumption,14665950000.0,2002,0
1744,Total amount of energy,final consumption,24476400000.0,2001,0
1745,Total amount of energy,final consumption,24230700000.0,2000,0
1746,Total amount of energy,final consumption,19445400000.0,1999,0
1747,Total amount of energy,final consumption,18310500000.0,1998,0
1748,Total amount of energy,final consumption,18275400000.0,1997,0
1749,Total amount of energy,final consumption,33333300000.0,1996,0
1750,Total amount of energy,final consumption,11980800000.0,1995,0
1751,Total amount of energy,final consumption,34292700000.0,1994,0
1752,Total amount of energy,final consumption,17245800000.0,1993,0
1753,Total amount of energy,final consumption,12191400000.0,1992,0
1754,Total amount of energy,final consumption,9348300000.0,1991,0
1755,Total amount of energy,final consumption,16801200000.0,1990,0
1756,Total amount of energy,final consumption,4719308264000.0,2019,0
1757,Total amount of energy,final consumption,5219796080000.0,2018,0
1758,Total amount of energy,final consumption,5917832384000.0,2017,0
1759,Total amount of energy,final consumption,6585319085600.0,2016,0
1760,Total amount of energy,final consumption,7253417340000.0,2015,0
1761,Total amount of energy,final consumption,7283169814000.001,2014,0
1762,Total amount of energy,final consumption,7370481607000.0,2013,0
1763,Total amount of energy,final consumption,7320463985999.999,2012,0
1764,Total amount of energy,final consumption,7450594607400.0,2011,0
1765,Total amount of energy,final consumption,7053275096400.0,2010,0
1766,Total amount of energy,final consumption,6856726662400.0,2009,0
1767,Total amount of energy,final consumption,6565347223000.0,2008,0
1768,Total amount of energy,final consumption,6303070465400.0,2007,0
1769,Total amount of energy,final consumption,5866798400000.0,2006,0
1770,Total amount of energy,final consumption,5545885860000.0,2005,0
1771,Total amount of energy,final consumption,4987555920000.0,2004,0
1772,Total amount of energy,final consumption,3887628380000.0,2003,0
1773,Total amount of energy,final consumption,3338028960000.0,2002,0
1774,Total amount of energy,final consumption,3105046220000.0,2001,0
1775,Total amount of energy,final consumption,3257406980000.0,2000,0
1776,Total amount of energy,final consumption,3060498360000.0,1999,0
1777,Total amount of energy,final consumption,3674278900000.0,1998,0
1778,Total amount of energy,final consumption,3728744020000.0,1997,0
1779,Total amount of energy,final consumption,4263991520000.0,1996,0
1780,Total amount of energy,final consumption,4356404560000.0,1995,0
1781,Total amount of energy,final consumption,4084696620000.0,1994,0
1782,Total amount of energy,final consumption,4042140540000.0,1993,0
1783,Total amount of energy,final consumption,4067513180000.0,1992,0
1784,Total amount of energy,final consumption,4082371720000.0,1991,0
1785,Total amount of energy,final consumption,3988452700000.0,1990,0
1786,Total amount of energy,final consumption,2427324925191.72,2019,0
1787,Total amount of energy,final consumption,2151142737579.48,2018,0
1788,Total amount of energy,final consumption,1779250631732.7002,2017,0
1789,Total amount of energy,final consumption,1549785289827.24,2016,0
1790,Total amount of energy,final consumption,1445837598335.82,2015,0
1791,Total amount of energy,final consumption,1469564553150.702,2014,0
1792,Total amount of energy,final consumption,1200219340730.26,2013,0
1793,Total amount of energy,final consumption,1056675956451.2,2012,0
1794,Total amount of energy,final consumption,939110341843.228,2011,0
1795,Total amount of energy,final consumption,740909437727.076,2010,0
1796,Total amount of energy,final consumption,632746753419.2201,2009,0
1797,Total amount of energy,final consumption,613930199477.1001,2008,0
1798,Total amount of energy,final consumption,530229868628.0,2007,0
1799,Total amount of energy,final consumption,432888012976.8001,2006,0
1800,Total amount of energy,final consumption,355058395157.6,2005,0
1801,Total amount of energy,final consumption,302972103488.6,2004,0
1802,Total amount of energy,final consumption,243782917248.4,2003,0
1803,Total amount of energy,final consumption,201501355645.4,2002,0
1804,Total amount of energy,final consumption,231073518192.0,2001,0
1805,Total amount of energy,final consumption,196257657006.0,2000,0
1806,Total amount of energy,final consumption,171902081966.0,1999,1.0
1807,Total amount of energy,final consumption,153974845402.0,1998,0
1808,Total amount of energy,final consumption,139266500302.0,1997,1.0
1809,Total amount of energy,final consumption,134057329468.0,1996,1.0
1810,Total amount of energy,final consumption,122812876028.0,1995,0
1811,Total amount of energy,final consumption,119781762492.0,1994,0
1812,Total amount of energy,final consumption,115251758868.0,1993,0
1813,Total amount of energy,final consumption,108141753180.0,1992,0
1814,Total amount of energy,final consumption,116576759928.0,1991,0
1815,Total amount of energy,final consumption,113332868444.0,1990,0
1816,Total amount of energy,final consumption,70873667810.0,1990,0.0
1817,Total amount of energy,final consumption,228336990000.0,1990,0.0
1818,Total amount of energy,final consumption,79782008270.0,1991,0.0
1819,Total amount of energy,final consumption,232214220000.0,1991,0.0
1820,Total amount of energy,final consumption,75317838032.0,1992,0.0
1821,Total amount of energy,final consumption,263387460000.0,1992,0.0
1822,Total amount of energy,final consumption,87250347578.0,1993,0.0
1823,Total amount of energy,final consumption,307614300000.0,1993,0.0
1824,Total amount of energy,final consumption,83617566894.0,1994,0.0
1825,Total amount of energy,final consumption,295166760000.0,1994,0.0
1826,Total amount of energy,final consumption,109803143398.0,1995,0.0
1827,Total amount of energy,final consumption,341880000000.0,1995,0.0
1828,Total amount of energy,final consumption,113567590854.0,1996,0.0
1829,Total amount of energy,final consumption,372711360000.0,1996,0.0
1830,Total amount of energy,final consumption,128995658752.0,1997,0.0
1831,Total amount of energy,final consumption,360357060000.0,1997,0.0
1832,Total amount of energy,final consumption,121747319620.0,1998,0.0
1833,Total amount of energy,final consumption,363037710000.0,1998,0.0
1834,Total amount of energy,final consumption,117323704970.0,1999,0.0
1835,Total amount of energy,final consumption,344933610000.0,1999,0.0
1836,Total amount of energy,final consumption,124054821466.0,2000,0.0
1837,Total amount of energy,final consumption,351118530000.0,2000,0.0
1838,Total amount of energy,final consumption,128731491874.0,2001,0.0
1839,Total amount of energy,final consumption,376060230000.0,2001,0.0
1840,Total amount of energy,final consumption,112365395447.8,2002,0.0
1841,Total amount of energy,final consumption,326907210000.0,2002,0.0
1842,Total amount of energy,final consumption,125449589248.48,2003,0.0
1843,Total amount of energy,final consumption,373799160000.0,2003,0.0
1844,Total amount of energy,final consumption,141218612974.8,2004,0.0
1845,Total amount of energy,final consumption,395222604000.0,2004,0.0
1846,Total amount of energy,final consumption,198566594964.26,2005,0.0
1847,Total amount of energy,final consumption,539994798000.0,2005,0.0
1848,Total amount of energy,final consumption,193638182688.2,2006,0.0
1849,Total amount of energy,final consumption,612256575000.0,2006,0.0
1850,Total amount of energy,final consumption,210705724120.0,2007,0.0
1851,Total amount of energy,final consumption,674445557100.0,2007,0.0
1852,Total amount of energy,final consumption,230511017742.0,2008,0.0
1853,Total amount of energy,final consumption,695793165900.0,2008,0.0
1854,Total amount of energy,final consumption,227169320624.2,2009,0.0
1855,Total amount of energy,final consumption,778691529000.0,2009,0.0
1856,Total amount of energy,final consumption,230158295237.6,2010,0.0
1857,Total amount of energy,final consumption,1242274450390.46,2010,0.0
1858,Total amount of energy,final consumption,242933609068.954,2011,0.0
1859,Total amount of energy,final consumption,1447087691803.0742,2011,0.0
1860,Total amount of energy,final consumption,236523161440.6,2012,0.0
1861,Total amount of energy,final consumption,1462537059446.2,2012,0.0
1862,Total amount of energy,final consumption,248929810254.8,2013,0.0
1863,Total amount of energy,final consumption,1565561362143.2,2013,0.0
1864,Total amount of energy,final consumption,253717097417.96,2014,0.0
1865,Total amount of energy,final consumption,1635219668840.0,2014,0.0
1866,Total amount of energy,final consumption,233420836736.52,2015,0.0
1867,Total amount of energy,final consumption,1561893767208.0,2015,0.0
1868,Total amount of energy,final consumption,227561651493.62,2016,0.0
1869,Total amount of energy,final consumption,1618513638360.0,2016,0.0
1870,Total amount of energy,final consumption,243690461618.88,2017,0.0
1871,Total amount of energy,final consumption,1508539384864.0,2017,0.0
1872,Total amount of energy,final consumption,249880808237.82,2018,0.0
1873,Total amount of energy,final consumption,1925190813352.0,2018,0.0
1874,Total amount of energy,final consumption,244476765025.7,2019,0.0
1875,Total amount of energy,final consumption,1856663636840.0,2019,0.0
1876,Total amount of energy,final consumption,813870442058.0,1990,4.0
1877,Total amount of energy,final consumption,16330320000.0,1990,1.0
1878,Total amount of energy,final consumption,898674275678.0,1991,4.0
1879,Total amount of energy,final consumption,17910960000.0,1991,1.0
1880,Total amount of energy,final consumption,976586173332.0,1992,4.0
1881,Total amount of energy,final consumption,17831040000.0,1992,0.0
1882,Total amount of energy,final consumption,1112740922766.0,1993,4.0
1883,Total amount of energy,final consumption,14829600000.0,1993,0.0
1884,Total amount of energy,final consumption,1071632420932.0,1994,2.0
1885,Total amount of energy,final consumption,20850240000.0,1994,0.0
1886,Total amount of energy,final consumption,1220102914956.0,1995,2.0
1887,Total amount of energy,final consumption,23096880000.0,1995,0.0
1888,Total amount of energy,final consumption,1325871725192.0,1996,2.0
1889,Total amount of energy,final consumption,28371600000.0,1996,0.0
1890,Total amount of energy,final consumption,1429591071246.0,1997,2.0
1891,Total amount of energy,final consumption,34836240000.0,1997,1.0
1892,Total amount of energy,final consumption,1503623315902.0,1998,2.0
1893,Total amount of energy,final consumption,36523440000.0,1998,1.0
1894,Total amount of energy,final consumption,1664999948824.0,1999,1.0
1895,Total amount of energy,final consumption,32749440000.0,1999,1.0
1896,Total amount of energy,final consumption,1784320404756.0,2000,0.0
1897,Total amount of energy,final consumption,35910720000.0,2000,1.0
1898,Total amount of energy,final consumption,1834255915904.0,2001,0.0
1899,Total amount of energy,final consumption,36141600000.0,2001,1.0
1900,Total amount of energy,final consumption,2058959172820.4,2002,0.0
1901,Total amount of energy,final consumption,19260054000.0,2002,0.0
1902,Total amount of energy,final consumption,2296749412367.4,2003,0.0
1903,Total amount of energy,final consumption,22804284000.0,2003,0.0
1904,Total amount of energy,final consumption,2701633980039.0,2004,0.0
1905,Total amount of energy,final consumption,32233512000.0,2004,0.0
1906,Total amount of energy,final consumption,2812373093246.0,2005,0.0
1907,Total amount of energy,final consumption,31546422000.0,2005,0.0
1908,Total amount of energy,final consumption,3054633655824.2,2006,0.0
1909,Total amount of energy,final consumption,35907612000.0,2006,0.0
1910,Total amount of energy,final consumption,3250686816241.2,2007,0.0
